0.459595452008771,0.481826683232857,0.437451437451437,0.985989925090398,0.996444950143411,0.997594964525266,1,0.99822324567037,0.994515428102058,0.994151489557181,0.994375460062491,0.996177174938867,0.998083980525525,0.994374360779511,0.98718042326495,0.991511422145731,0.993720087756663,0.994879944261334,0.993149462551419,0.996767377866722,0.997491566405081,0.997068107757215,0.997273367845305,0.997702891082614,0.997071709877235,0.996399812413574,0.994089568588341,0.998389858919819,0.994779738018979,0.996655464314903,0.995758275569989,0.997405976652763,0.996865979972977,0.998713257140152,0.994889039425237,0.995108680998265,0.998085033779813,0.994751171870588,0.998845167657666,0.996845064834388,0.993322420367405,0.99243985695442,0.991446882657814,0.991625871556152,0.998070186072259,0.996718789538272,0.993094929128298,0.996653463274621,0.99491131885763,0.992355658441199,0.997767168263915,0.997255488741536,0.999841123726627,0.997918682709069,0.997097281756263,0.997432538135862,0.995708415727275,0.995452249015224,0.995599090381332,0.99291868172165,0.991341221296058,0.996162437797776,0.993982550538403,0.996259658911011,0.989761976509636,0.990949734253495,0.980321691303197,0.558252427184466,0.733009708737864,0.800970873786408,0.859223300970874,0.864077669902913,0.864077669902913,0.859223300970874,0.79126213592233,0.79126213592233,0.796116504854369,0.815533980582524,0.820388349514563,0.820388349514563,0.849514563106796,0.859223300970874,0.936893203883495,0.96116504854369,0.966019417475728,1,0.966019417475728,0.941747572815534,0.956310679611651,0.990291262135923,0.946601941747573,0.902912621359223,0.883495145631068,0.883495145631068,0.888349514563107,0.868932038834951,0.864077669902913,0.839805825242719,0.868932038834952,0.878640776699029,0.859223300970874,0.820388349514563,0.796116504854369,0.762135922330097,0.805825242718447,0.771844660194175,0.781553398058252,0.786407766990291,0.805825242718446,0.825242718446602,0.800970873786408,0.815533980582524,0.810679611650486,0.800970873786408,0.800970873786408,0.800970873786408,0.786407766990291,0.825242718446602,0.839805825242719,0.79126213592233,0.786407766990291,0.810679611650486,0.810679611650486,0.849514563106796,0.844660194174757,0.844660194174757,0.805825242718447,0.786407766990291,0.689320388349515,0.601941747572816,0.485436893203883,
0.679957844119851,0.704064302480743,0.608018867924528,0.959600049319056,0.974550454127851,0.976061586509218,0.979531669504756,0.977263895143226,0.973268300643896,0.98415419679166,0.979142285244799,0.978980044956802,0.980407845689499,0.987051188770769,0.984286960348466,0.984539457756287,0.985033280644001,0.9943407052842,0.995351438973901,0.986025130517967,0.974063594878911,0.976547299243589,0.974529654701704,0.974563591725334,0.980724945608999,0.989605066366319,0.99659953074935,0.991856236141735,0.998340538012129,0.993703936959226,0.980471457068864,0.983570418571733,0.986198153667983,0.990718798505764,0.994406575231506,0.998664937865921,0.999562037918963,0.998900918676385,0.994575930560377,0.985590789333718,0.980907337104723,0.980909711305476,0.992477233300477,0.993647059971158,0.987471376817203,0.982411233061339,0.974453464927863,0.967403671124345,0.973177895516105,0.989364449670701,0.986317595603661,0.99088082794869,0.991475242023429,0.975451725099075,0.979612368102976,0.981574954983468,0.986804694309759,0.988703162364289,0.989222564126231,0.991749863995774,1,0.999296890320704,0.996540879431416,0.981170834028596,0.982553467270255,0.981422028673881,0.98204273184544,0.726256983240223,0.787709497206704,0.843575418994413,0.893854748603352,0.899441340782123,0.949720670391061,0.94413407821229,0.938547486033519,0.972067039106145,0.932960893854748,0.927374301675978,0.977653631284916,0.983240223463687,0.977653631284916,0.921787709497206,0.966480446927374,0.983240223463687,0.988826815642458,1,0.972067039106145,1,0.966480446927374,0.960893854748603,0.960893854748603,0.949720670391061,0.983240223463687,0.955307262569832,0.972067039106145,0.932960893854748,0.921787709497207,0.977653631284916,0.977653631284916,0.921787709497207,0.927374301675978,0.932960893854748,0.932960893854748,0.932960893854748,0.88268156424581,0.865921787709497,0.860335195530726,0.860335195530726,0.860335195530726,0.787709497206704,0.754189944134078,0.754189944134078,0.754189944134078,0.748603351955307,0.798882681564246,0.860335195530726,0.860335195530726,0.88268156424581,0.938547486033519,0.977653631284916,0.977653631284916,0.977653631284916,0.977653631284916,0.972067039106145,0.972067039106145,0.972067039106145,0.972067039106145,0.899441340782123,0.860335195530726,0.810055865921787,0.743016759776536,
0.859339660278682,0.892445189530125,0.908738699956952,0.846022325286206,0.966320829620915,0.981764466921531,0.988940977483109,0.994651679007064,0.990105404956134,0.989001286104726,0.980125036251722,0.982903381244413,0.986967059391168,0.9904609017528,0.990839871354222,0.98658082769828,0.975428237558261,0.975641884783129,0.970246972019689,0.968939049328254,0.969972948616241,0.970887236786205,0.970347016234619,0.970877272513212,0.97298609815668,0.971790666618025,0.975127518550278,0.979534064486595,0.980139503905023,0.972293042928397,0.982042247478998,0.996246525280781,1,0.989621630592632,0.985973244929966,0.979127802629146,0.98642567281531,0.98134338677853,0.971638333725201,0.975025784692527,0.970551596570207,0.976359424272921,0.976049847958788,0.969873805744139,0.95849102665003,0.957674906690195,0.969775993053259,0.970048014837584,0.964342512177693,0.964862181596077,0.97199850905398,0.969377623249572,0.965994942960271,0.958216662782129,0.950145661643233,0.97808319660258,0.967330883552319,0.963776050282181,0.959550042321295,0.96819348267252,0.973566903094244,0.97947835532677,0.987773055464502,0.998659667644626,0.990992170652938,0.993284224478336,0.989308259786955,0.321705426356589,0.476744186046512,0.678294573643411,0.794573643410853,0.910852713178295,0.957364341085271,1,0.988372093023256,0.945736434108527,0.903100775193798,0.829457364341085,0.810077519379845,0.829457364341085,0.821705426356589,0.856589147286822,0.856589147286822,0.813953488372093,0.813953488372093,0.790697674418604,0.771317829457364,0.751937984496124,0.75968992248062,0.75968992248062,0.748062015503876,0.705426356589147,0.697674418604651,0.686046511627907,0.713178294573643,0.736434108527132,0.748062015503876,0.813953488372093,0.813953488372093,0.844961240310077,0.852713178294574,0.875968992248062,0.872093023255814,0.875968992248062,0.87984496124031,0.875968992248062,0.89922480620155,0.864341085271318,0.856589147286821,0.841085271317829,0.833333333333333,0.833333333333333,0.844961240310078,0.833333333333333,0.817829457364341,0.806201550387596,0.817829457364341,0.817829457364341,0.813953488372093,0.802325581395348,0.77906976744186,0.763565891472868,0.790697674418605,0.779069767441861,0.821705426356589,0.852713178294574,0.817829457364341,0.767441860465116,0.720930232558139,0.589147286821705,0.445736434108527,
0.951772836858788,0.937804665457667,0.946273174423004,0.977500864850993,0.979718454449081,0.973176807972146,0.97959338112043,0.98169845713029,0.981000665944897,0.971352890918972,0.962772655660377,0.954111006103034,0.953001198468447,0.95795214498852,0.967666669881242,0.960555643548215,0.948955229146444,0.938208314842689,0.948865147547129,0.960091303603495,0.961230738457801,0.973038153131389,0.959173492388002,0.959906387521713,0.960411217749011,0.964280319879642,0.96334438274867,0.956355105909921,0.957632352689041,0.962993736496431,0.965161099375761,0.966317236088197,0.962785335028012,0.963747836416214,0.957525572330711,0.958583517032429,0.96736944340926,0.978947633623426,0.979075012139383,0.971197916541933,0.972352542218354,0.97938838616227,0.964126918609343,0.952573191951296,0.964999108770263,0.975613003436949,0.975365867113499,0.967309183298664,0.954957980352653,0.951191710438121,0.962835486250132,0.967954977181931,0.975825668072514,0.989619795696906,0.97953538429618,0.982477236386921,0.989525967135614,0.990328011720608,0.986709048286435,0.972392397044462,0.974927167904005,0.983547701708202,0.973041777823984,0.982428669740405,1,0.990805949760747,0.971513942294299,0.583333333333333,0.677536231884058,0.739130434782609,0.815217391304348,0.811594202898551,0.811594202898551,0.851449275362319,0.829710144927536,0.811594202898551,0.818840579710145,0.829710144927536,0.844202898550725,0.833333333333333,0.851449275362319,0.865942028985507,0.884057971014493,0.902173913043478,0.91304347826087,0.934782608695652,0.920289855072464,0.94927536231884,0.952898550724637,0.916666666666667,0.88768115942029,0.880434782608695,0.891304347826087,0.905797101449275,0.902173913043478,0.916666666666667,0.909420289855073,0.916666666666666,0.902173913043478,0.865942028985507,0.815217391304348,0.771739130434782,0.706521739130435,0.670289855072464,0.666666666666667,0.66304347826087,0.728260869565217,0.768115942028985,0.782608695652174,0.815217391304348,0.811594202898551,0.829710144927536,0.873188405797101,0.927536231884058,0.960144927536232,0.902173913043478,0.844202898550725,0.543478260869565,0.844202898550725,0.880434782608696,0.728260869565217,0.978260869565217,1,0.981884057971014,0.731884057971014,0.630434782608696,0.619565217391304,0.597826086956522,0.557971014492754,0.420289855072464,0.19927536231884,
1,1,1,0.936987707366509,0.944021452983518,0.968664777900892,0.972473312530004,0.972961942100035,0.967915947285678,0.97449240958736,0.980586204604905,0.971900300820409,0.969884225646314,0.966925544220484,0.972143900882243,0.968648956929989,0.963116279321802,0.9680813678436,0.968981751072274,0.964403106447657,0.967796967670686,0.959817210047169,0.964912727340487,0.960046341431624,0.975118905084098,0.972917862506493,0.967832891519538,0.963572629409822,0.945699139022139,0.939699705648215,0.944808970902704,0.959352267867924,0.959278645639475,0.957662461456929,0.967658415677467,0.962935089934882,0.970395236145724,0.956679057074003,0.968599013110155,0.959778948611295,0.976401893641259,0.979952702705165,0.964025475716108,0.955266566733346,0.954336817423325,0.960702765265056,0.964167099468884,0.949820508671009,0.938354707915096,0.947483707289371,0.964296209214153,0.972153342906961,0.958333881847279,0.960251745221048,0.97033865874688,0.980030395086883,0.980082403742143,0.982082381906934,0.987212414817478,0.990527778561095,0.972320786111849,0.97986152689074,0.993097347022842,1,0.994149229230368,0.986592461847032,0.984711117954,0.543859649122807,0.697368421052632,0.780701754385965,0.828947368421053,0.885964912280702,0.877192982456141,0.921052631578948,0.93421052631579,0.921052631578947,0.969298245614035,0.982456140350878,0.99561403508772,0.969298245614035,0.956140350877193,0.951754385964912,0.960526315789474,0.929824561403509,0.93421052631579,0.925438596491228,0.890350877192982,0.894736842105263,0.868421052631579,0.824561403508772,0.785087719298246,0.771929824561404,0.771929824561403,0.741228070175439,0.74561403508772,0.714912280701754,0.675438596491228,0.671052631578947,0.679824561403509,0.649122807017544,0.675438596491228,0.653508771929825,0.675438596491228,0.701754385964912,0.771929824561404,0.820175438596492,0.881578947368421,0.93421052631579,0.956140350877193,0.951754385964913,1,0.991228070175439,0.978070175438597,0.938596491228071,0.956140350877193,0.938596491228071,0.929824561403509,0.93421052631579,0.899122807017544,0.903508771929825,0.87719298245614,0.899122807017544,0.912280701754386,0.929824561403509,0.921052631578947,0.899122807017544,0.87280701754386,0.833333333333334,0.785087719298246,0.692982456140351,0.578947368421053,
0.542318119499642,0.588454319425365,0.538568450312717,0.970557910719684,0.991433618694883,1,0.995406360118285,0.996953271564429,0.999030617194095,0.999768389195736,0.997539041550701,0.994987601892153,0.994424378403788,0.992602860708441,0.992228332315153,0.989085510842244,0.989099418665875,0.987711419846526,0.98535884373294,0.984732270268837,0.984607763975577,0.979842997858,0.978864676905699,0.974614959610686,0.97517349955642,0.976096665423354,0.977234664155661,0.971952490713752,0.971432923259119,0.976441052862627,0.975916833350518,0.977183268147229,0.975894579527336,0.981347643099976,0.977368612477229,0.978674632543556,0.97790852194128,0.982686654986923,0.984718638720531,0.97978687370344,0.982403642053025,0.979462477776798,0.974008659195028,0.978151893652302,0.979970551263805,0.980235503254043,0.973115457420323,0.978682131241621,0.975557333766109,0.982355738784274,0.977960458756449,0.981461724425746,0.979433060046619,0.983487717436577,0.980410642666775,0.993243127918768,0.988348925169858,0.993959781152386,0.98830719659878,0.99407606786526,0.990270922167191,0.995867178808862,0.99429891198713,0.988633046955195,0.98573484815847,0.992245978322918,0.986508435995367,0.492125984251968,0.677165354330709,0.755905511811024,0.830708661417323,0.862204724409449,0.893700787401575,0.921259842519685,0.933070866141732,0.948818897637795,0.980314960629921,0.97244094488189,0.94488188976378,0.964566929133858,0.956692913385827,0.956692913385827,0.960629921259842,0.968503937007874,0.937007874015748,0.901574803149606,0.893700787401575,0.893700787401575,0.925196850393701,0.960629921259842,0.956692913385827,0.996062992125984,1,1,1,0.996062992125984,0.996062992125984,1,1,1,1,0.988188976377953,0.964566929133858,0.956692913385827,0.933070866141732,0.901574803149606,0.834645669291338,0.81496062992126,0.811023622047244,0.807086614173228,0.78740157480315,0.84251968503937,0.84251968503937,0.881889763779528,0.901574803149606,0.921259842519685,0.921259842519685,0.921259842519685,0.921259842519685,0.881889763779528,0.881889763779527,0.881889763779527,0.838582677165354,0.799212598425197,0.759842519685039,0.724409448818898,0.68503937007874,0.645669291338583,0.606299212598425,0.52755905511811,0.448818897637795,
0.49433478843704,0.533629769869023,0.531080031080031,0.959671751840411,0.945314888093669,0.952647625326252,0.962149150695815,0.962160456334636,0.956718163910377,0.977980844465693,0.971304539623281,0.95705853045915,0.928701024820607,0.925466662848743,0.949302075445373,0.93838182156722,0.93844460076906,0.93912495985498,0.943643963474138,0.949275339273347,0.957364681078871,0.963688658209613,0.957521947207083,0.957228168348378,0.949032060809231,0.941865570941909,0.945708970312232,0.943880255900105,0.941049764967252,0.946404938204768,0.94355844052315,0.945138219650227,0.945754107098077,0.946050842287141,0.948910552669904,0.942855339393259,0.938741807299471,0.947108845353562,0.946982455419106,0.952415097050716,0.961208429515252,0.962714277874965,0.980058215941047,0.972341752497068,0.971332950465924,0.961730546806287,0.959406767143216,0.953901943527208,0.954901167974313,0.958935312056396,0.95157637330962,0.958138815129019,0.971739462720045,0.965844767230097,0.964091833109619,0.970743784466908,0.95890631342506,0.943906619555383,0.941748299937035,0.934270346823286,0.946791390773861,0.951363208719645,0.933627568505517,0.933407719485894,0.966464759669419,0.987693384131672,1,0.483870967741935,0.512096774193548,0.596774193548387,0.657258064516129,0.669354838709678,0.737903225806452,0.766129032258064,0.850806451612903,0.919354838709677,0.576612903225806,0.600806451612903,0.987903225806452,0.923387096774194,1,0.951612903225806,0.923387096774194,0.895161290322581,0.907258064516129,0.931451612903226,0.911290322580645,0.903225806451613,0.862903225806451,0.862903225806452,0.858870967741935,0.858870967741935,0.838709677419355,0.838709677419355,0.862903225806452,0.854838709677419,0.838709677419355,0.810483870967742,0.794354838709677,0.794354838709677,0.790322580645161,0.762096774193548,0.733870967741935,0.729838709677419,0.737903225806452,0.709677419354839,0.689516129032258,0.689516129032258,0.733870967741936,0.737903225806452,0.770161290322581,0.790322580645161,0.790322580645161,0.790322580645161,0.806451612903226,0.830645161290323,0.838709677419355,0.846774193548387,0.846774193548387,0.887096774193548,0.879032258064516,0.560483870967742,0.524193548387097,0.479838709677419,0.443548387096774,0.479838709677419,0.395161290322581,0.286290322580645,0.471774193548387,0.0967741935483871,0.181451612903226,
0.810896787923535,0.810727325753491,0.774991042637048,0.985852554727873,0.914708412528747,0.941131532246457,0.968448378918055,0.979927522130201,0.955376015850858,0.937704521645267,0.942800666726545,0.96371307127207,0.965877581222035,0.966969442783973,0.982263616940571,0.979474322755646,0.979218378385336,0.985578544475369,1,0.995706049494104,0.984904825090034,0.965504683376139,0.960511760216605,0.966016184887409,0.987217590033998,0.979851170337179,0.959465999805929,0.943366523470935,0.943963054315615,0.956202283573475,0.963353699673272,0.964483903588767,0.954635461623367,0.94883526726284,0.949031432362008,0.956087879118784,0.958302970037156,0.952924918132756,0.953075229776977,0.957322851173,0.956899585922559,0.957378170763609,0.965032925043818,0.96473185290051,0.958857792949952,0.960505220495725,0.957363967478158,0.960917607583008,0.958603904112347,0.949426217387603,0.951234673699209,0.942527531775723,0.949396701892554,0.945475072973509,0.934035766482273,0.949585105390305,0.949671593819811,0.958592639161604,0.965577752974682,0.958224782492059,0.977469243762903,0.965190606805421,0.953274801517246,0.985852554727873,0.91666257878898,0.963463309756049,0.930203988845382,0.372641509433962,0.679245283018868,0.759433962264151,0.825471698113207,0.844339622641509,0.844339622641509,0.858490566037736,0.877358490566038,0.872641509433962,0.764150943396226,0.811320754716981,0.533018867924528,0.504716981132075,0.471698113207547,0.481132075471698,0.641509433962264,0.608490566037736,0.533018867924528,0.523584905660377,0.518867924528302,0.504716981132075,0.504716981132075,0.825471698113208,0.787735849056604,0.754716981132075,0.731132075471698,0.688679245283019,0.64622641509434,0.641509433962264,0.679245283018868,0.745283018867924,0.783018867924528,0.834905660377358,0.867924528301887,0.867924528301887,0.872641509433962,0.872641509433962,0.886792452830188,0.910377358490566,0.919811320754717,0.952830188679245,0.943396226415094,0.971698113207547,0.966981132075472,0.929245283018868,0.943396226415094,0.919811320754717,0.910377358490566,0.877358490566038,0.849056603773585,0.882075471698113,0.849056603773585,0.825471698113207,0.863207547169811,0.877358490566038,0.882075471698113,0.929245283018868,0.660377358490566,0.613207547169811,0.466981132075472,0.372641509433962,0.40566037735849,0.646226415094339,0.528301886792453,
0.497905545225488,0.547358427636163,0.517094017094017,0.989803633686395,0.95003637962003,0.935024925310153,0.937708846176472,0.933341722431126,0.941227649556065,0.939816616720487,0.942505195153151,0.940315658590519,0.941619721849315,0.937994073459064,0.931696429065487,0.923592465489781,0.926498482264601,0.925247430593093,0.930732828359678,0.924959958340774,0.912618147472191,0.912651245435532,0.906773384613448,0.920789997282546,0.922098435852003,0.937738974365959,0.932728381613741,0.933570108565551,0.930752600313915,0.921551287173727,0.918430290739246,0.915032400865366,0.909523434610726,0.923904897425101,0.927660927617403,0.934469152338336,0.946585405955132,0.95621747994172,0.958990234700586,0.954161126434126,0.950210339053316,0.946117249020091,0.936226905437439,0.93561136836496,0.931904762487425,0.940348526590355,0.946305800128106,0.952497541613975,0.96538361208998,0.984576837877148,0.98119557786937,0.973288309263356,0.969173256613424,0.964570459809032,0.966656960338526,0.968447072668389,0.972607463385689,0.973949337477343,0.970462790052503,0.962714748741282,0.958954765500016,0.954727793156115,0.964214254748374,0.974845131558044,1,0.980100652416235,0.936572809852044,0.736585365853659,0.814634146341463,0.848780487804878,0.892682926829269,0.897560975609756,0.868292682926829,0.663414634146342,0.853658536585366,0.863414634146342,0.863414634146342,0.863414634146342,0.868292682926829,0.863414634146341,0.697560975609756,0.91219512195122,0.921951219512195,0.902439024390244,0.892682926829269,0.902439024390244,0.931707317073171,0.907317073170732,0.902439024390244,0.902439024390244,0.946341463414634,0.946341463414634,0.941463414634146,0.95609756097561,0.975609756097561,0.965853658536586,0.980487804878049,0.995121951219513,0.990243902439025,1,0.985365853658537,0.960975609756098,0.921951219512195,0.91219512195122,0.897560975609756,0.858536585365854,0.848780487804878,0.839024390243903,0.790243902439025,0.814634146341463,0.804878048780488,0.848780487804878,0.848780487804878,0.678048780487805,0.824390243902439,0.809756097560976,0.819512195121951,0.858536585365854,0.858536585365854,0.839024390243903,0.834146341463415,0.819512195121951,0.887804878048781,0.848780487804878,0.775609756097561,0.814634146341463,0.804878048780488,0.897560975609756,0.848780487804878,0.795121951219512,0.673170731707317,
0.510824295038406,0.588417139643415,0.567189063021007,0.992325489158686,0.957496903122329,0.925699414557561,0.928303549525627,0.916057194210469,0.929126252122536,0.929366950827059,0.929149483463594,0.935662630324772,0.931896255469949,0.911836295471146,0.917617618160043,0.900477878058543,0.890579625939488,0.897355151102239,0.91510755826039,0.927567481896598,0.932705435143728,0.925721129290349,0.917634053770638,0.900230855269366,0.887209728507557,0.883168944776181,0.895002255451488,0.909517141187566,0.920919682765445,0.924049727491911,0.910196193669873,0.913863576686627,0.921080696828684,0.919058243173686,0.917895724342907,0.908939027325142,0.89522799242568,0.884384212331333,0.882652845242131,0.882657371009931,0.887684257495913,0.902910525198273,0.898105968969494,0.895973974905872,0.887427330333611,0.892636583785902,0.899392353404094,0.918588635453064,0.915840034994966,0.91050471979284,0.906908422154783,0.901942421852246,0.908032359538202,0.905168905017297,0.907531304045105,0.904462289124552,0.913439681460567,0.922531002567739,0.936251377213081,0.958615875712684,0.95461997610542,0.960406624772975,0.953018106222121,0.951595304213527,0.956601145039852,1,0.94821066003141,0.096,0.292,0.448,0.46,0.928,0.944,0.968,0.952,0.956,0.948,0.468,0.992,1,0.964,0.96,0.956,0.948,0.932,0.932,0.908,0.904,0.904,0.9,0.904,0.904,0.9,0.936,0.944,0.948,0.948,0.94,0.936,0.932,0.932,0.928,0.932,0.928,0.928,0.892,0.868,0.832,0.78,0.76,0.744,0.804,0.832,0.852,0.872,0.864,0.868,0.848,0.856,0.888,0.896,0.928,0.928,0.536,0.528,0.88,0.844,0.808,0.472,0.208,0.212,
