0.352193389103101,0.417886159050485,0.308018867924528,0.976101737679568,0.977398661454014,0.994520827831955,0.999402694225426,0.998441080612119,0.99791551506903,0.997998908438277,0.992787519611426,0.993899347624966,0.98999739327784,0.985506827810078,0.976135093076229,0.978739453350018,0.979948682950946,0.979293442653832,0.985215181720869,0.993419295458793,0.987687589698119,0.991249205354491,0.986379868253375,0.986257528720632,0.986261094698623,0.988389966878876,0.990397130521996,0.989737605342371,0.988697998761266,0.986720727592726,0.992418569551145,0.993336287014312,0.993996370651478,0.991762957567405,0.994205986104911,0.991451781036123,0.996777430305676,0.996897741599193,1,0.982530070965706,0.996844204721847,0.996936172569464,0.990932303705169,0.991510185324496,0.99927749374435,0.995453622849949,0.993651463863628,0.992460154271046,0.994707535244874,0.997472381624079,0.991554188626173,0.984670257127353,0.988330871399785,0.986228528484631,0.991906554980091,0.996099714469219,0.996254670996355,0.998877909003935,0.997276383330341,0.992021950738487,0.999001398125992,0.986459288907749,0.973570621135905,0.973428024328637,0.97559805035698,0.956118655659474,0.959881949735336,0.624390243902439,0.668292682926829,0.702439024390244,0.702439024390244,0.707317073170731,0.712195121951219,0.712195121951219,0.721951219512195,0.721951219512195,0.726829268292683,0.726829268292683,0.712195121951219,0.682926829268292,0.682926829268292,0.68780487804878,0.717073170731707,0.721951219512195,0.702439024390244,0.678048780487804,0.668292682926829,0.697560975609756,0.707317073170732,0.702439024390244,0.702439024390244,0.751219512195122,0.760975609756097,0.770731707317073,0.775609756097561,0.785365853658536,0.790243902439024,0.8,0.804878048780488,0.8,0.775609756097561,0.770731707317073,0.785365853658536,0.853658536585366,0.882926829268292,0.917073170731707,0.951219512195122,0.980487804878049,1,0.999999999999999,1,0.985365853658536,0.951219512195121,0.912195121951219,0.892682926829268,0.882926829268292,0.926829268292683,0.936585365853658,0.946341463414634,0.951219512195121,0.956097560975609,0.936585365853658,0.907317073170731,0.88780487804878,0.819512195121951,0.795121951219512,0.721951219512195,0.658536585365853,0.619512195121951,0.614634146341463,0.595121951219512,
0.292807632491236,0.33824325073203,0.264421354353278,0.964309164235878,0.984232959595477,0.96477872817751,0.943515100505854,0.957503814298569,0.953115996786141,0.967949665605784,0.960824257008777,0.949836965417508,0.968250584293203,0.972856022894269,0.971779221344968,0.969200441393981,0.971840453035899,0.976242235028811,0.974512659591833,0.968851642455237,0.970505506766742,0.968457548667111,0.968609134492144,0.970260866901774,0.969892285749303,0.967692330549841,0.968897008033835,0.968035068192118,0.965019442840588,0.96235868858323,0.961793221174689,0.960292350145383,0.958985482763694,0.956217209819326,0.960222640101845,0.947796808143169,0.947897167997241,0.945446964078688,0.941730389034181,0.940532399134559,0.951726870674344,0.955519994935265,0.95782499265666,0.963233312995244,0.963232938554246,0.958062502880879,0.958219208452089,0.961831281107449,0.95173925154728,0.954838786733771,0.952744356505907,0.95916607897976,0.95866186217203,0.959030366116724,0.96741166243023,0.977623098281567,0.992712159017715,1,0.988350953412199,0.988185121911675,0.987582476339728,0.994436997065726,0.995681435801082,0.994589707181064,0.988899031623336,0.99296610083811,0.991713800116468,0.23696682464455,0.47867298578199,0.535545023696682,0.66824644549763,0.701421800947867,0.710900473933649,0.725118483412322,0.663507109004739,0.421800947867299,0.507109004739336,0.530805687203791,0.483412322274881,0.57345971563981,0.587677725118483,0.943127962085308,0.962085308056872,0.976303317535545,0.985781990521327,0.985781990521327,1,0.981042654028436,0.962085308056872,0.95260663507109,0.947867298578199,0.947867298578199,0.943127962085308,0.909952606635071,0.895734597156398,0.867298578199052,0.834123222748815,0.834123222748815,0.838862559241706,0.829383886255924,0.796208530805687,0.805687203791469,0.796208530805687,0.767772511848341,0.791469194312796,0.777251184834123,0.781990521327014,0.824644549763033,0.829383886255924,0.838862559241706,0.85781990521327,0.876777251184834,0.895734597156398,0.881516587677725,0.867298578199052,0.881516587677725,0.881516587677725,0.886255924170616,0.886255924170616,0.881516587677725,0.895734597156398,0.71563981042654,0.436018957345972,0.459715639810426,0.497630331753554,0.511848341232228,0.327014218009479,0.317535545023697,0.279620853080569,0.398104265402844,0.165876777251185,
0.249596244252298,0.318026071227713,0.2324108036012,1,0.99389595515375,0.998045243892953,0.993783770772734,0.985488880622602,0.969862591989293,0.987306074201297,0.994331284117256,0.993283690221734,0.996043679713452,0.988382572479163,0.988348013316337,0.989863594595567,0.992847108484298,0.988123484878131,0.97154391885332,0.975318402689342,0.965472272595494,0.964458389379292,0.960035035899246,0.965200744930167,0.947148392291967,0.944025059748985,0.949655143100149,0.945300392034326,0.940733942066827,0.936107091869385,0.934823371571656,0.928061793822148,0.928529311012699,0.92596650210293,0.926153370336895,0.91778505319482,0.91205402229731,0.908944017645276,0.90226039024491,0.905319807588869,0.913886647171068,0.916399142434439,0.918712830274426,0.93092401267369,0.938997536936789,0.950082049196549,0.959590783521577,0.968185503333066,0.97022089168831,0.97235109428886,0.98048623453511,0.977514991593523,0.968926121911987,0.964077741808766,0.961718330626348,0.960529763098252,0.962262646388981,0.971392038026805,0.961870366316502,0.977967079130175,0.967564652991079,0.959677303561364,0.962506549041245,0.964171413812027,0.95496218117518,0.953430054289527,0.966671243071265,0.432432432432432,0.441441441441441,0.5,0.707207207207207,0.738738738738739,0.761261261261261,0.815315315315315,0.846846846846847,0.873873873873874,0.891891891891892,0.882882882882883,0.882882882882883,0.878378378378378,0.873873873873874,0.756756756756757,0.603603603603603,0.837837837837838,0.833333333333333,0.833333333333333,0.536036036036036,0.81981981981982,0.549549549549549,0.554054054054054,0.869369369369369,0.864864864864865,0.882882882882883,0.891891891891892,0.954954954954955,0.963963963963964,0.981981981981982,0.986486486486486,0.977477477477477,1,0.986486486486487,0.986486486486486,0.977477477477477,0.977477477477477,0.941441441441441,0.918918918918919,0.905405405405405,0.873873873873874,0.855855855855856,0.837837837837838,0.842342342342342,0.842342342342342,0.810810810810811,0.774774774774775,0.779279279279279,0.765765765765765,0.747747747747748,0.752252252252252,0.747747747747748,0.725225225225225,0.702702702702703,0.68018018018018,0.68018018018018,0.603603603603603,0.504504504504505,0.436936936936937,0.445945945945946,0.558558558558559,0.581081081081081,0.572072072072072,0.531531531531531,
0.728376022752578,0.739368645124004,0.692225008957363,1,0.98647300702977,0.954272888572521,0.964690700210106,0.982228271989513,0.981733540253712,0.957865324687425,0.947309198286274,0.941586021147651,0.953215344271988,0.955174983008959,0.94717076397148,0.948451309520899,0.959560927561215,0.956075179756803,0.954905466026409,0.957425870653582,0.954505897933591,0.950932120552783,0.949661862261937,0.957124759669725,0.953910683930464,0.944659196642486,0.937478974199134,0.938850906113002,0.917703622118553,0.920591270330121,0.927549710370327,0.931408806046771,0.939380472933079,0.932739906773803,0.934815275977584,0.940586590625972,0.931918194139041,0.942713255563766,0.946341491508312,0.940071324137538,0.937487031775136,0.933595980004088,0.956570024973603,0.954581476435138,0.951262719061347,0.943938710288113,0.942729093084067,0.923127471265341,0.922588418260352,0.924504664937388,0.939265839051012,0.940161481986732,0.942017279187097,0.930444294172047,0.92757915238186,0.929121204612306,0.934979457570423,0.940719431047187,0.957340289615458,0.958760478466344,0.961651251909462,0.956087379581285,0.940834223206309,0.93537375832942,0.948100583461563,0.969914890050774,1,0.109004739336493,0.440758293838863,0.402843601895735,0.587677725118483,0.540284360189573,0.545023696682465,0.909952606635071,0.943127962085308,0.966824644549763,1,0.976303317535545,0.990521327014218,0.971563981042654,0.928909952606635,0.947867298578199,0.95260663507109,0.924170616113744,0.95260663507109,0.971563981042655,0.995260663507109,0.990521327014218,0.928909952606635,0.872037914691943,0.867298578199052,0.796208530805688,0.758293838862559,0.758293838862559,0.76303317535545,0.744075829383886,0.734597156398104,0.729857819905213,0.772511848341232,0.781990521327015,0.796208530805687,0.867298578199053,0.867298578199052,0.867298578199053,0.834123222748815,0.81042654028436,0.800947867298578,0.838862559241706,0.862559241706161,0.867298578199052,0.867298578199052,0.853080568720379,0.834123222748815,0.829383886255924,0.824644549763034,0.81042654028436,0.76303317535545,0.767772511848341,0.767772511848342,0.796208530805687,0.815165876777251,0.881516587677725,0.909952606635071,0.881516587677725,0.900473933649289,0.459715639810427,0.47867298578199,0.407582938388625,0.582938388625592,0.37914691943128,0.109004739336493,
0.245371050730458,0.327974145977685,0.227494456762749,0.97471737062612,0.992910588569721,0.994990673613603,0.991571369637191,0.989349267369612,0.986213428292252,0.984933398296095,0.980136551822323,0.982584829278618,0.979401785951029,0.982121878389766,0.980415864991745,0.977950132636869,0.975707389750283,0.966308629187017,0.962639135663346,0.962582138471447,0.957395830956306,0.956984097202319,0.95095989349343,0.95299809077408,0.946856768957789,0.942536066818854,0.943495403261747,0.944660233690099,0.940130891370822,0.941319898839426,0.937866383129808,0.939651266133477,0.941121954117815,0.937994891467801,0.938952639773603,0.938247430955983,0.942380437086944,0.944187867301352,0.947240394905176,0.947724158488984,0.943755663812629,0.947310104750375,0.950752303963279,0.953690931305173,0.953442454996747,0.955142370109784,0.956082363568074,0.959278439057729,0.962126962054585,0.960532659993952,0.952474571638599,0.962265527446124,0.96883988561861,0.973491381586089,0.97252236580516,0.974430417265784,0.981016440886634,0.98344535380716,0.974005669619329,0.978813802361083,0.990694656770813,1,0.989714113455416,0.994351875151313,0.983866951570673,0.994409947405744,0.989100653832882,0.625641025641026,0.635897435897436,0.646153846153846,0.661538461538462,0.671794871794872,0.687179487179487,0.702564102564102,0.723076923076923,0.743589743589744,0.764102564102564,0.774358974358974,0.794871794871795,0.82051282051282,0.835897435897436,0.825641025641025,0.805128205128205,0.794871794871795,0.8,0.8,0.815384615384615,0.830769230769231,0.825641025641026,0.825641025641025,0.841025641025641,0.835897435897436,0.830769230769231,0.846153846153846,0.871794871794872,0.882051282051282,0.907692307692307,0.907692307692308,0.902564102564103,0.928205128205128,0.928205128205128,0.917948717948718,0.912820512820513,0.902564102564103,0.928205128205128,0.953846153846154,0.948717948717949,0.948717948717949,0.953846153846154,0.994871794871795,0.994871794871795,0.994871794871795,1,0.994871794871795,0.979487179487179,0.953846153846154,0.948717948717949,0.943589743589744,0.948717948717949,0.948717948717948,0.923076923076923,0.902564102564103,0.887179487179487,0.835897435897436,0.805128205128205,0.794871794871795,0.764102564102564,0.728205128205128,0.687179487179487,0.651282051282051,0.61025641025641,
0.354349808711749,0.422501494814768,0.311010215664018,0.976713406788849,0.97848393694985,0.983153752808691,0.982817985640237,0.981963619744191,0.988338499081198,0.981112463582138,0.981703308656757,0.987013016930726,0.9933338105527,0.995990535907242,0.992156080434281,0.985504150677821,0.981133891866001,0.977828538128984,0.973982518217174,0.970726297144689,0.965762807203744,0.958295683421802,0.968257935555813,0.970764997183233,0.970691767729965,0.973460817807736,0.97618956753411,0.976398895718711,0.975175837955847,0.972162208884584,0.969905492005096,0.964660816944907,0.958830252356663,0.950596197611544,0.945105697663642,0.947101645156038,0.94434522618661,0.94443869249552,0.940930465658573,0.943236511145719,0.95459798592833,0.964372806310127,0.973485004077621,0.972025057307408,0.974567439180423,0.97664444487482,0.984309150400039,0.981987371801744,0.973908847995854,0.971778405565275,0.979210148459329,0.98256735048312,0.989700471094703,0.988370165945153,0.991700540777563,0.994968826895233,1,0.993541517591061,0.994365604874567,0.990574166991321,0.980996011540176,0.986301860595255,0.977214476978493,0.975392229763513,0.982067892158726,0.986297401784831,0.985363989222949,0.591111111111111,0.666666666666667,0.711111111111111,0.737777777777778,0.755555555555556,0.76,0.768888888888889,0.8,0.826666666666667,0.871111111111111,0.866666666666667,0.871111111111111,0.88,0.911111111111111,0.911111111111111,0.911111111111111,0.911111111111111,0.915555555555555,0.946666666666667,0.96,0.955555555555556,0.928888888888889,0.933333333333333,0.902222222222222,0.911111111111111,0.884444444444444,0.857777777777778,0.835555555555555,0.822222222222222,0.8,0.782222222222222,0.768888888888889,0.746666666666667,0.755555555555556,0.768888888888889,0.786666666666667,0.8,0.817777777777778,0.853333333333333,0.884444444444445,0.902222222222222,0.906666666666667,0.933333333333333,0.955555555555555,0.977777777777778,0.973333333333334,1,1,0.968888888888889,0.964444444444444,0.964444444444445,0.951111111111111,0.92,0.893333333333333,0.902222222222222,0.871111111111111,0.853333333333333,0.831111111111111,0.773333333333333,0.72,0.666666666666667,0.608888888888889,0.551111111111111,0.497777777777778,
0.326231311422501,0.412516816726465,0.310320781032078,0.942324465389404,0.970453418888644,0.977583663954045,0.980756294860854,0.987438402445446,0.977179878288702,0.97837023588427,0.98518867177082,0.969214316330632,0.967095513076773,0.964987749575004,0.971321149218574,0.971940576961681,0.977758182892446,0.982387986077016,0.98417073499826,0.980968097166168,0.975595109257008,0.970414263894142,0.971520895796445,0.96995348710675,0.96279595749583,0.956601406442613,0.957805530821118,0.96063442510566,0.958530885883523,0.956954602196728,0.960703901096983,0.956768258281862,0.96185677909913,0.962764273291255,0.966218942106843,0.975152008957485,0.972971120022074,0.975389623460393,0.975357250765947,0.972683768120748,0.968404157536204,0.965662589209401,0.965316932241714,0.963591724458307,0.970510973328991,0.973858815691758,0.976508435288955,0.981032848411332,0.978374584623771,0.977883056685128,0.976029383553164,0.971479235691822,0.965621452735505,0.961440671717602,0.967480742909059,0.960275060402008,0.961056596021981,0.964704395812247,0.964291363875536,0.972653211946007,0.962483794883134,0.952866078890838,0.955774831718918,0.95282184310933,0.967509963629524,0.987882822388337,1,0.415322580645161,0.592741935483871,0.709677419354839,0.504032258064516,0.625,0.5,0.504032258064516,0.899193548387097,0.907258064516129,0.927419354838709,0.951612903225806,0.971774193548387,1,0.991935483870968,0.979838709677419,0.963709677419354,0.963709677419354,0.963709677419355,0.951612903225806,0.935483870967742,0.915322580645161,0.907258064516129,0.895161290322581,0.866935483870968,0.82258064516129,0.80241935483871,0.778225806451613,0.741935483870968,0.729838709677419,0.733870967741935,0.770161290322581,0.806451612903226,0.814516129032258,0.838709677419355,0.850806451612903,0.883064516129032,0.923387096774194,0.935483870967742,0.94758064516129,0.94758064516129,0.951612903225806,0.959677419354839,0.983870967741935,0.983870967741935,0.979838709677419,0.987903225806452,0.991935483870968,0.987903225806452,0.979838709677419,0.64516129032258,0.637096774193548,0.645161290322581,0.64516129032258,0.641129032258064,0.629032258064516,0.556451612903226,0.57258064516129,0.512096774193548,0.600806451612903,0.604838709677419,0.5,0.455645161290322,0.625,0.411290322580645,
0.300858482880038,0.368958620581202,0.265809589993051,0.99130507070441,0.997492621835024,0.997323416753646,1,0.99976478098043,0.997294837186692,0.998708623296107,0.997430977753603,0.998130844182771,0.999575690467809,0.997207586596038,0.998004640122239,0.999640672828776,0.996754626050293,0.997110452441889,0.997916820561726,0.99851653732307,0.997159195962778,0.99933392756061,0.998122921500834,0.995273884205964,0.996941032136567,0.995186223777565,0.998763018762319,0.997506030584859,0.995145540575596,0.997399580021715,0.99832146675536,0.998398144739503,0.997234928280989,0.994920421092,0.994961248987658,0.996957583033759,0.996999248208351,0.994602071425323,0.994377221943072,0.991250046340778,0.990961297599283,0.993780772449479,0.992102407831477,0.989700743531533,0.988523624439667,0.990977703930611,0.991504777454013,0.992897077627252,0.995537376475236,0.993515350748961,0.996762887925485,0.995452347103543,0.998027325711202,0.99880663926024,0.99881755519884,0.997394458693397,0.99698693231295,0.996845099477528,0.996174985608051,0.995316098029577,0.99529429276048,0.982832911137681,0.983133444255214,0.990177692484138,0.993498253247321,0.984194742673605,0.984628059236435,0.618110236220472,0.65748031496063,0.696850393700787,0.704724409448819,0.775590551181102,0.791338582677166,0.807086614173228,0.830708661417323,0.858267716535433,0.889763779527559,0.921259842519685,0.948818897637795,0.960629921259842,0.964566929133858,0.960629921259842,0.996062992125984,0.996062992125984,1,0.996062992125984,1,0.988188976377953,0.968503937007874,0.968503937007874,0.944881889763779,0.956692913385827,0.956692913385827,0.937007874015748,0.925196850393701,0.917322834645669,0.905511811023622,0.89763779527559,0.897637795275591,0.881889763779527,0.877952755905512,0.850393700787402,0.81496062992126,0.807086614173228,0.799212598425197,0.779527559055118,0.751968503937008,0.720472440944882,0.696850393700787,0.673228346456693,0.665354330708661,0.68503937007874,0.700787401574803,0.716535433070866,0.736220472440945,0.74015748031496,0.74015748031496,0.763779527559055,0.775590551181103,0.775590551181102,0.775590551181102,0.767716535433071,0.744094488188976,0.732283464566929,0.708661417322835,0.696850393700787,0.622047244094488,0.570866141732283,0.562992125984252,0.523622047244094,0.468503937007874,
0.353243816635049,0.385571772014001,0.317016317016317,0.909452982130157,0.940879461104312,0.942097961880417,0.93228331869121,0.939476618059016,0.944437969648378,0.94946538407024,0.947073656330453,0.951500126811811,0.953783870952276,0.955502169714336,0.9585658533279,0.954558752285681,0.939231661435786,0.942163569037197,0.940348036766771,0.942171170610086,0.94403876159375,0.944923679311549,0.944542132289582,0.942547030610518,0.949632998075912,0.936062431148956,0.931487295425065,0.924093715447153,0.92029988826221,0.913416228414052,0.913798373510961,0.903398960660982,0.909991851054013,0.920535163506505,0.912605297256552,0.921622800446165,0.927333507679675,0.925766229439778,0.93577868790176,0.936897546683194,0.937166655333882,0.937311030053382,0.941046294600358,0.928781221722551,0.927846079364626,0.933736277106509,0.943285223581911,0.958770770605122,0.973690681394444,0.984830115608368,0.991546755743346,1,0.998536484399128,0.986131969815403,0.979174583009072,0.974373206157649,0.97127431387297,0.972402307863221,0.972197276219907,0.964797432431725,0.96672561866435,0.966191945168944,0.946571795889054,0.932448302868098,0.939405553997863,0.909252771834706,0.930448086160488,0.49468085106383,0.563829787234043,0.659574468085106,0.691489361702128,0.76063829787234,0.771276595744681,0.835106382978724,0.48936170212766,0.776595744680851,0.925531914893617,0.537234042553192,0.835106382978724,0.98936170212766,1,0.99468085106383,1,0.978723404255319,0.962765957446809,0.957446808510638,0.941489361702128,0.925531914893617,0.909574468085106,0.914893617021277,0.904255319148936,0.898936170212766,0.893617021276596,0.893617021276596,0.872340425531915,0.856382978723404,0.851063829787234,0.861702127659575,0.856382978723404,0.867021276595745,0.872340425531915,0.861702127659575,0.914893617021277,0.952127659574468,0.962765957446808,0.957446808510638,0.973404255319149,0.968085106382979,0.978723404255319,0.973404255319149,0.978723404255319,0.941489361702128,0.936170212765957,0.664893617021277,0.643617021276596,0.622340425531915,0.585106382978723,0.73936170212766,0.691489361702128,0.680851063829787,0.595744680851064,0.638297872340426,0.659574468085106,0.654255319148936,0.627659574468085,0.675531914893617,0.670212765957447,0.632978723404255,0.531914893617021,0.468085106382978,0.23404255319149,
0.667075452728204,0.683986555106911,0.635163307852675,0.984577695687823,0.992174266303489,0.991535558822831,1,0.994606472277928,0.994891899006949,0.99234377614112,0.991792723255563,0.989952415289391,0.989984977979972,0.986645166069731,0.986971831095522,0.985301084963811,0.987054413558023,0.985590949619688,0.983779647827605,0.980733333925291,0.979483955524339,0.982709352638057,0.982255385439163,0.982405385268855,0.982860207083393,0.979720855784501,0.978566355233182,0.979253307500262,0.982705577289205,0.98831180853999,0.984649050191734,0.984779912029829,0.983597657041109,0.98492711405867,0.980562843758242,0.980106612835443,0.986827259890903,0.983376847236894,0.984521245162357,0.98583772148579,0.98811701439688,0.990476087460202,0.989471786571612,0.987240221952909,0.986669123109286,0.984397207667762,0.987937655630958,0.989514591252482,0.989121505324256,0.987042956424009,0.982356960531805,0.989874516603542,0.988377411413117,0.986712911214353,0.989746068753268,0.988503771718209,0.988598832189611,0.988629293392035,0.991320433380914,0.991859944198818,0.992297266921916,0.981977657133076,0.99175832397097,0.991759672024365,0.99090775135427,0.994590855080068,0.977899486482029,0.631578947368421,0.692307692307692,0.769230769230769,0.821862348178138,0.825910931174089,0.825910931174089,0.866396761133603,0.906882591093117,0.910931174089069,0.94331983805668,0.947368421052631,0.947368421052632,0.951417004048583,0.935222672064777,0.959514170040486,0.967611336032389,1,1,1,0.995951417004049,0.979757085020243,0.919028340080972,0.927125506072874,0.91497975708502,0.935222672064777,0.959514170040486,0.995951417004049,0.995951417004049,0.987854251012146,0.987854251012146,0.987854251012145,0.983805668016194,0.951417004048583,0.919028340080972,0.874493927125506,0.8582995951417,0.902834008097166,0.94331983805668,0.947368421052631,0.910931174089069,0.854251012145749,0.8582995951417,0.902834008097166,0.890688259109312,0.910931174089069,0.906882591093117,0.947368421052631,0.935222672064777,0.91497975708502,0.919028340080971,0.919028340080972,0.955465587044534,0.979757085020243,0.983805668016194,0.983805668016194,0.979757085020243,0.874493927125506,0.785425101214575,0.728744939271255,0.651821862348178,0.603238866396761,0.522267206477733,0.461538461538461,0.412955465587044,
