0.518674942367224,0.549663324139683,0.531727531727532,0.96989294474734,0.992935539841118,0.989484957594093,0.992297463323683,0.997248661311098,0.993632461933309,0.993392280599979,0.997019900083583,0.997650817896743,1,0.99655307123424,0.995562766086393,0.996041635079208,0.996740613855184,0.996299786244036,0.993686135909266,0.996689324110704,0.996102405746143,0.994142327608898,0.988213143854942,0.993925470854384,0.997486969931366,0.996389899231436,0.994071365038795,0.993838667211706,0.992586684888215,0.99291780034498,0.995132564749715,0.993206483316093,0.994003697180463,0.994455977983033,0.992962275951735,0.9953737486589,0.998434231460402,0.995417609066013,0.995555432735207,0.995332972793479,0.997695797994111,0.99581005743781,0.997148062460497,0.996240524238338,0.997457516263301,0.996975874159913,0.993233472734559,0.990900433711952,0.996083658205726,0.996223168696903,0.996292714510995,0.994454666750138,0.995410943085915,0.998561242247987,0.997251554272802,0.998389722998476,0.994625663020542,0.99680713215124,0.995286804873668,0.989377495850697,0.998372906621778,0.998852124819811,0.989963501908956,0.996330510642827,0.998075843817097,0.99556043822869,0.99761380118378,0.509803921568627,0.794117647058823,0.867647058823529,0.936274509803922,0.970588235294117,0.96078431372549,0.96078431372549,0.955882352941176,0.911764705882353,0.906862745098039,0.965686274509804,1,0.96078431372549,0.955882352941176,0.955882352941176,0.901960784313726,0.950980392156863,0.950980392156863,0.906862745098039,0.877450980392157,0.867647058823529,0.862745098039216,0.862745098039216,0.916666666666666,0.911764705882353,0.862745098039216,0.887254901960784,0.906862745098039,0.862745098039216,0.867647058823529,0.872549019607843,0.892156862745098,0.897058823529412,0.848039215686274,0.838235294117647,0.867647058823529,0.857843137254902,0.852941176470588,0.852941176470588,0.857843137254902,0.862745098039216,0.867647058823529,0.823529411764706,0.808823529411765,0.823529411764706,0.852941176470588,0.872549019607843,0.926470588235294,0.901960784313726,0.901960784313725,0.941176470588235,0.941176470588235,0.92156862745098,0.950980392156863,0.950980392156862,1,1,0.950980392156863,0.950980392156863,0.931372549019608,0.901960784313725,0.901960784313725,0.892156862745098,0.754901960784314,
0.519404795109071,0.541137792189973,0.509453509453509,0.990387752168002,0.99407717076369,0.996423491823058,0.995689007369564,0.998897529459009,0.995900573317382,0.99851863670935,0.999027768595874,0.995403294476569,0.996266162547189,0.998129092686651,0.992151076821451,0.995405228465943,0.994432676259653,0.998648231717233,0.99827063255906,0.998396366879151,1,0.993192179271848,0.996994756539411,0.996422428116861,0.991318647227275,0.994312009775755,0.997003373028881,0.994226461399923,0.997533349898006,0.995783048743564,0.992925458021698,0.993889942266884,0.992798674887079,0.996200698548974,0.999102042969179,0.998588839861445,0.996413098982652,0.99278243134232,0.989181314479571,0.996432423301634,0.99558040966199,0.997229779886109,0.990816614395275,0.988522722656176,0.998051479801268,0.996037779184457,0.998565924885596,0.99894815435235,0.99747447083287,0.991197837451891,0.994359568853687,0.997649205039097,0.997664599162012,0.994810131430574,0.998514548932182,0.99883602811485,0.998038346659734,0.995877013926876,0.994781029800638,0.996885474154571,0.996947450745381,0.995525536203705,0.990453765676456,0.99288479012239,0.992775784200379,0.990023734757906,0.971565970681852,0.596858638743456,0.696335078534031,0.801047120418848,0.87434554973822,0.890052356020943,0.905759162303665,0.942408376963352,0.947643979057592,0.921465968586388,0.921465968586388,0.895287958115183,0.827225130890053,0.832460732984294,0.879581151832461,0.858638743455498,0.910994764397906,0.931937172774869,0.963350785340314,0.958115183246073,0.947643979057592,0.926701570680628,0.921465968586388,0.958115183246073,0.947643979057592,0.926701570680629,0.947643979057592,0.921465968586388,0.916230366492147,0.910994764397906,0.916230366492147,0.916230366492147,0.921465968586388,0.921465968586388,0.910994764397906,0.921465968586388,0.958115183246073,0.958115183246073,0.921465968586388,0.921465968586388,0.837696335078534,0.848167539267016,0.890052356020942,0.900523560209424,0.968586387434555,0.973821989528796,0.973821989528796,0.968586387434555,0.921465968586388,0.942408376963351,0.952879581151832,0.963350785340314,0.958115183246074,0.958115183246074,0.973821989528796,0.984293193717278,0.99476439790576,1,0.952879581151832,0.916230366492147,0.884816753926702,0.879581151832461,0.816753926701571,0.670157068062828,0.49738219895288,
0.53643126488127,0.589235358564195,0.540180060020007,0.956603641828069,0.93239056238623,0.944674715760685,0.941372874017443,0.966392158863641,0.970588001645769,0.974636093907519,0.954780815236856,0.955195166158531,0.940297749521713,0.953777345459352,0.958360568994422,0.964432740020034,0.960856220295586,0.948692888113342,0.937416011945648,0.925326169515046,0.934141465120161,0.942261406769804,0.938774779631249,0.936529368609259,0.941465042890609,0.93287020317106,0.937972015738646,0.9263216879537,0.931924669874792,0.929342795620892,0.925207100326022,0.929144286244489,0.928590648342424,0.925577469289516,0.925825350358095,0.92713702340204,0.930597315613525,0.912639180595995,0.913337666854737,0.916657457374896,0.922491274958828,0.921132322744489,0.932472199848798,0.946494516097156,0.94917274813376,0.950561143181335,0.934134162849115,0.912395404235271,0.898643479062848,0.902941379619843,0.944935698127503,0.947800082052553,0.95265021481213,0.939078990662226,0.941679813952105,0.95257242068996,0.96785776166962,0.977399363987723,0.979058975087277,0.993410952190048,1,0.990495053237681,0.997316865021942,0.998303843179151,0.997052296534689,0.986533310707181,0.921431957039206,0.641592920353982,0.730088495575221,0.778761061946903,0.814159292035398,0.858407079646018,0.858407079646017,0.858407079646018,0.672566371681416,0.535398230088496,0.530973451327434,0.539823008849557,0.570796460176991,0.619469026548672,0.570796460176991,0.553097345132743,0.809734513274336,0.575221238938053,0.743362831858407,0.867256637168141,0.876106194690266,0.858407079646018,0.858407079646018,0.845132743362832,0.823008849557522,0.84070796460177,0.858407079646018,0.889380530973451,0.902654867256637,0.938053097345133,0.898230088495575,0.907079646017699,0.946902654867256,0.915929203539823,0.95575221238938,0.951327433628319,0.969026548672566,0.97787610619469,0.973451327433628,0.973451327433628,1,1,1,0.960176991150442,0.986725663716814,0.946902654867257,0.946902654867257,0.911504424778761,0.907079646017699,0.946902654867257,0.964601769911504,0.964601769911504,0.960176991150442,0.995575221238938,0.951327433628318,0.955752212389381,0.960176991150442,0.933628318584071,0.907079646017699,0.884955752212389,0.84070796460177,0.641592920353982,0.517699115044248,0.694690265486725,0.575221238938053,
0.585107092648882,0.620896157147984,0.587866108786611,1,0.997148031204451,0.961869870007002,0.956215823482791,0.944492449549558,0.947602458073443,0.956404794511805,0.957500912914906,0.963049117770937,0.965128839568675,0.961694847401224,0.962007836275049,0.958678540015736,0.956824314988144,0.9628961188914,0.965154822637055,0.959687502771591,0.978369281098819,0.969514952307873,0.967046647832562,0.974146280320762,0.971429130256687,0.964426160266186,0.968973375930692,0.969254199409901,0.969026271906898,0.986774854610553,0.996894814345991,0.996096005054705,0.992480902718465,0.995449848699071,0.98140789276207,0.980836674657342,0.977165455673303,0.972616850932503,0.97449859301959,0.968868748803166,0.955296210681795,0.957319889705068,0.958157817990063,0.960478108831117,0.950617865104865,0.960407803400791,0.972347655340133,0.971171411657335,0.967489819539499,0.959294725166756,0.956151163361712,0.957750290978968,0.945790529711911,0.949959899464783,0.954495848700495,0.964688780639831,0.974523259067956,0.978639283433998,0.978530605208671,0.971056038563582,0.974970361537174,0.986603234035625,0.985647781439027,0.979100056572313,0.981834129804155,0.970880824090335,0.962629487369762,0.459259259259259,0.196296296296296,0.362962962962963,0.777777777777778,0.774074074074074,0.762962962962963,0.707407407407407,0.659259259259259,0.655555555555556,0.674074074074074,0.703703703703704,0.759259259259259,0.796296296296296,0.788888888888889,0.837037037037037,0.825925925925926,0.618518518518518,0.755555555555556,0.551851851851852,0.685185185185185,0.740740740740741,0.759259259259259,0.788888888888889,0.748148148148148,0.762962962962963,0.577777777777778,0.774074074074074,0.322222222222222,0.711111111111111,0.833333333333333,0.82962962962963,1,0.977777777777778,0.966666666666667,0.959259259259259,0.959259259259259,0.944444444444444,0.922222222222222,0.940740740740741,0.911111111111111,0.914814814814815,0.925925925925926,0.925925925925926,0.940740740740741,0.97037037037037,0.977777777777778,0.992592592592593,0.992592592592592,0.988888888888889,0.974074074074074,0.977777777777778,0.948148148148148,0.974074074074074,0.948148148148148,0.948148148148148,0.985185185185185,0.992592592592592,0.988888888888889,0.751851851851852,0.696296296296296,0.696296296296296,0.622222222222222,0.466666666666667,0.47037037037037,
0.630180073434269,0.661185203193223,0.614150943396226,0.975809857590796,0.976454508274213,0.968048376605135,0.977402657673961,0.985458275399614,0.979202400156054,0.984206784010889,0.983266286242389,0.978887399445263,0.986737481622922,0.990774553572904,0.987716590281977,0.989328331253284,0.990658256145184,0.989566900626699,0.978848795083915,0.985681907897622,0.987698760761727,0.994392624430067,1,0.992414124763657,0.988404078795451,0.991931838465821,0.989289244829149,0.989356149886046,0.988484313720378,0.989295544604457,0.985899510785855,0.985370093445876,0.984410143426071,0.992775910141046,0.996471555873457,0.990695353908958,0.985931027321948,0.994678900367934,0.988742394996496,0.984416841402994,0.980426540301733,0.982452810041922,0.980712196628293,0.984367330274781,0.992871190042773,0.987744518314025,0.995480563727476,0.994197952627073,0.994957751448119,0.99377890385375,0.978790560170845,0.984912652346184,0.982349696894175,0.988338857495166,0.995862947457358,0.995585196964327,0.995414014792449,0.998251664755084,0.998417024395731,0.99175544750785,0.994026481776391,0.988135655757466,0.983889044043523,0.985064780337041,0.982051359796128,0.992330947156481,0.964170352516732,0.416666666666666,0.524509803921569,0.637254901960784,0.740196078431373,0.818627450980392,0.862745098039216,0.911764705882353,0.941176470588235,0.950980392156863,0.965686274509804,0.970588235294117,0.941176470588235,0.892156862745098,0.877450980392157,0.857843137254902,0.848039215686275,0.818627450980392,0.82843137254902,0.78921568627451,0.78921568627451,0.78921568627451,0.759803921568627,0.754901960784314,0.759803921568627,0.779411764705882,0.82843137254902,0.823529411764706,0.857843137254902,0.892156862745098,0.906862745098039,0.906862745098039,0.941176470588235,0.941176470588235,0.946078431372549,0.911764705882353,0.911764705882353,0.901960784313725,0.901960784313726,0.901960784313726,0.906862745098039,0.941176470588235,0.941176470588236,0.955882352941177,0.985294117647059,0.985294117647059,0.985294117647059,1,0.950980392156863,0.96078431372549,0.980392156862745,0.965686274509804,0.990196078431373,0.990196078431372,0.980392156862746,0.975490196078432,0.985294117647059,0.936274509803922,0.92156862745098,0.887254901960784,0.872549019607843,0.838235294117647,0.803921568627451,0.759803921568627,0.558823529411764,
0.569327006371423,0.628096430886661,0.618539513171057,0.946357061581386,1,0.990735503824741,0.985721282107951,0.978286544415857,0.981543918637822,0.978661738094315,0.967196790529913,0.955855685013187,0.958728580729403,0.971180640051333,0.981128350232187,0.979713103125569,0.984796596423264,0.976918736439023,0.964948167881604,0.953541668280154,0.95101318783591,0.95177534219466,0.952870683395184,0.946531038696406,0.935675282397518,0.938473449117225,0.939252003400438,0.936981696739552,0.926607349102239,0.924383865073231,0.930382270950003,0.936619466999465,0.933479694470556,0.930658019901868,0.931672623842395,0.930867351388875,0.922002035769592,0.915314528024011,0.913710586092248,0.923312028946681,0.927286008045199,0.934893852120594,0.927515816563938,0.926782580262546,0.948392162716763,0.948548453115903,0.946372999340062,0.935619713940737,0.918910721386834,0.912316100467763,0.929140470826102,0.949421493665773,0.952031999253129,0.956926523093759,0.953747426944031,0.957534271192342,0.959438617990851,0.964927117259823,0.972092855156641,0.975220861736616,0.984386843123623,0.983908795955832,0.976007665230662,0.970694809128409,0.970407722817342,0.985088687167211,0.986978140448126,0.588983050847458,0.63135593220339,0.491525423728813,0.720338983050847,0.483050847457627,0.550847457627119,0.677966101694915,0.677966101694915,0.885593220338983,0.911016949152542,0.911016949152542,0.915254237288136,0.966101694915254,0.991525423728813,0.995762711864407,1,0.978813559322034,0.991525423728813,0.983050847457627,0.949152542372881,0.932203389830508,0.927966101694915,0.898305084745762,0.877118644067797,0.885593220338983,0.915254237288135,0.911016949152542,0.927966101694915,0.995762711864407,1,0.991525423728814,0.995762711864406,0.995762711864407,0.995762711864407,0.983050847457627,0.957627118644068,0.944915254237288,0.915254237288135,0.919491525423728,0.927966101694915,0.889830508474576,0.927966101694915,0.923728813559322,0.957627118644068,1,0.995762711864407,0.995762711864407,0.915254237288136,0.944915254237288,0.610169491525424,0.614406779661017,0.580508474576271,0.682203389830508,0.627118644067797,0.864406779661017,0.944915254237288,0.610169491525424,0.915254237288135,0.906779661016949,0.906779661016949,0.898305084745763,0.838983050847458,0.783898305084746,0.652542372881356,
0.58964728542889,0.645401317811171,0.600069492703266,0.98660957239784,0.986446003430997,0.993763784775561,0.992126899649044,0.995198992285869,0.989794723592979,0.99665504661446,0.991416135861506,0.98769819479795,0.986646021477436,0.985661301683726,0.985596391371277,0.984248675871248,0.979752377390367,0.979089515814555,0.98240636405131,0.978750907461276,0.981998395125198,0.980569048280363,0.982547019230922,0.978849096509206,0.976203586189528,0.978290686985679,0.980999581632881,0.983441728874904,0.979220621189765,0.977515951059014,0.978733506136059,0.978961485401745,0.982467330481961,0.985336234909717,0.98799869559391,0.986962112183766,0.981055710887714,0.98695442393624,0.987136291258181,0.986862169270088,0.983850486187573,0.9898870417984,0.989562346941481,0.989728304709198,0.988655815347449,0.987674798947764,0.989434959279275,0.986054467868102,0.984918608058596,0.988998680041092,0.992054201490824,0.993013006619353,0.989914717654384,0.986441737158653,0.991557530525697,0.989340514807545,0.991856401728125,0.989823073401539,0.993320005818891,0.993364936285934,0.997559468190945,0.997157418030154,0.999137106827472,1,0.99654696074793,0.998557879249744,0.985523555145053,0.576470588235294,0.690196078431373,0.776470588235294,0.815686274509804,0.858823529411765,0.870588235294118,0.886274509803922,0.921568627450981,0.964705882352942,0.96078431372549,0.96078431372549,0.992156862745098,1,0.988235294117647,0.972549019607843,0.976470588235294,0.96078431372549,0.968627450980392,0.980392156862745,0.96078431372549,0.96078431372549,0.941176470588235,0.933333333333333,0.937254901960785,0.937254901960784,0.972549019607843,0.937254901960784,0.968627450980392,0.976470588235294,0.992156862745098,0.976470588235294,0.976470588235294,0.952941176470588,0.937254901960785,0.925490196078432,0.917647058823529,0.894117647058824,0.862745098039216,0.854901960784314,0.827450980392157,0.823529411764706,0.796078431372549,0.788235294117647,0.819607843137255,0.831372549019608,0.835294117647059,0.850980392156863,0.866666666666667,0.843137254901961,0.874509803921569,0.898039215686275,0.901960784313726,0.949019607843138,0.968627450980392,0.972549019607843,0.968627450980392,0.929411764705883,0.925490196078432,0.925490196078432,0.937254901960785,0.898039215686275,0.835294117647059,0.796078431372549,0.717647058823529,
0.56361403794183,0.630584699649505,0.607095343680709,0.97997483249949,1,0.994857207768357,0.983672529452603,0.991033956726448,0.984205622033255,0.974383345271269,0.973664435016271,0.972396476337751,0.968204208866243,0.963018582862227,0.956567694826022,0.950896924419757,0.946432068246936,0.943781744468546,0.943239970919742,0.940123155444804,0.937511227037245,0.942616904011561,0.946171398310377,0.94740499084303,0.946475284361228,0.93943229661541,0.932763569396943,0.925391667504191,0.924102473418143,0.920274604199348,0.919579390306091,0.922921773599402,0.922013638974639,0.924699344907556,0.926955598342646,0.928885641632492,0.934910440730514,0.936328137799353,0.937058001896779,0.9320870869175,0.941271229444473,0.940689676165211,0.941693254561341,0.944187660842127,0.944768558244867,0.94785595520383,0.948093914426896,0.946450095662867,0.944196871930846,0.944120378025024,0.95111005904865,0.949364434209346,0.953324038762805,0.952182412150821,0.959218699415749,0.955556660863137,0.956789511579403,0.957956890662679,0.959369631624545,0.961724493270674,0.969556059417197,0.963439967873762,0.978626314366927,0.970919584621629,0.994269883731851,0.990197659853567,0.984163338912379,0.488372093023256,0.66046511627907,0.758139534883721,0.823255813953488,0.888372093023256,0.934883720930232,0.930232558139535,0.925581395348837,0.948837209302326,0.967441860465116,0.962790697674418,0.958139534883721,0.958139534883721,0.972093023255814,1,0.995348837209302,1,0.995348837209302,0.995348837209302,0.995348837209302,1,0.944186046511628,0.911627906976744,0.911627906976744,0.916279069767442,0.916279069767442,0.916279069767442,0.916279069767442,0.958139534883721,0.958139534883721,0.958139534883721,0.948837209302325,0.953488372093023,0.948837209302325,0.953488372093023,0.962790697674418,0.944186046511628,0.93953488372093,0.906976744186046,0.893023255813953,0.855813953488372,0.846511627906976,0.832558139534884,0.823255813953488,0.81860465116279,0.869767441860465,0.906976744186046,0.948837209302325,0.953488372093023,0.948837209302326,0.953488372093023,0.948837209302326,0.948837209302325,0.948837209302325,0.948837209302325,0.948837209302325,0.948837209302325,0.953488372093023,0.944186046511628,0.902325581395349,0.902325581395349,0.855813953488372,0.762790697674418,0.665116279069767,
0.49433478843704,0.533629769869023,0.531080031080031,0.959671751840411,0.945314888093669,0.952647625326252,0.962149150695815,0.962160456334636,0.956718163910377,0.977980844465693,0.971304539623281,0.95705853045915,0.928701024820607,0.925466662848743,0.949302075445373,0.93838182156722,0.93844460076906,0.93912495985498,0.943643963474138,0.949275339273347,0.957364681078871,0.963688658209613,0.957521947207083,0.957228168348378,0.949032060809231,0.941865570941909,0.945708970312232,0.943880255900105,0.941049764967252,0.946404938204768,0.94355844052315,0.945138219650227,0.945754107098077,0.946050842287141,0.948910552669904,0.942855339393259,0.938741807299471,0.947108845353562,0.946982455419106,0.952415097050716,0.961208429515252,0.962714277874965,0.980058215941047,0.972341752497068,0.971332950465924,0.961730546806287,0.959406767143216,0.953901943527208,0.954901167974313,0.958935312056396,0.95157637330962,0.958138815129019,0.971739462720045,0.965844767230097,0.964091833109619,0.970743784466908,0.95890631342506,0.943906619555383,0.941748299937035,0.934270346823286,0.946791390773861,0.951363208719645,0.933627568505517,0.933407719485894,0.966464759669419,0.987693384131672,1,0.483870967741935,0.512096774193548,0.596774193548387,0.657258064516129,0.669354838709678,0.737903225806452,0.766129032258064,0.850806451612903,0.919354838709677,0.576612903225806,0.600806451612903,0.987903225806452,0.923387096774194,1,0.951612903225806,0.923387096774194,0.895161290322581,0.907258064516129,0.931451612903226,0.911290322580645,0.903225806451613,0.862903225806451,0.862903225806452,0.858870967741935,0.858870967741935,0.838709677419355,0.838709677419355,0.862903225806452,0.854838709677419,0.838709677419355,0.810483870967742,0.794354838709677,0.794354838709677,0.790322580645161,0.762096774193548,0.733870967741935,0.729838709677419,0.737903225806452,0.709677419354839,0.689516129032258,0.689516129032258,0.733870967741936,0.737903225806452,0.770161290322581,0.790322580645161,0.790322580645161,0.790322580645161,0.806451612903226,0.830645161290323,0.838709677419355,0.846774193548387,0.846774193548387,0.887096774193548,0.879032258064516,0.560483870967742,0.524193548387097,0.479838709677419,0.443548387096774,0.479838709677419,0.395161290322581,0.286290322580645,0.471774193548387,0.0967741935483871,0.181451612903226,
0.515388395776403,0.553875683346921,0.49587961304192,0.964576425152657,0.978921589304347,0.975836988002313,0.995592393510107,0.986837794843597,0.985980800864475,0.984985480665182,0.978305118916309,0.973913317924649,0.96828706454047,0.969588601105662,0.985972164815871,0.985005969566273,0.989627253629779,0.976207243919886,0.975525915851927,0.969479063348721,0.962568901252804,0.968399825477312,0.978492083550522,0.979986689340588,0.980331626042499,0.977014475664026,0.978365308496776,0.969976626747128,0.96893182593047,0.972028461576735,0.96728219061202,0.966199152530575,0.96415785872763,0.962559307301916,0.968569657519753,0.969371038659605,0.977238237754438,0.972858411287035,0.960499394217908,0.968781843253892,0.960867325184435,0.954933673557717,0.9502816594952,0.947783775668426,0.945987781104889,0.955181778271119,0.962783217869016,0.957026757292336,0.961551898646432,0.958225198603006,0.959579402187141,0.954247979683259,0.940453572280027,0.916715419621033,0.895075941801037,0.891074062393007,0.881162535980628,0.869071315488162,0.883375560557895,0.911490361831838,0.954987758527658,0.989623738803722,0.989429779420816,0.99444885161574,1,0.974070813771978,0.964576425152657,0.601941747572815,0.679611650485437,0.786407766990291,0.839805825242718,0.844660194174757,0.699029126213592,0.587378640776699,0.538834951456311,0.519417475728155,0.553398058252427,0.553398058252427,0.854368932038835,0.849514563106796,0.849514563106796,0.849514563106796,0.849514563106796,0.844660194174757,0.844660194174757,0.820388349514563,0.800970873786408,0.786407766990291,0.766990291262136,0.79126213592233,0.800970873786408,0.786407766990291,0.805825242718446,0.839805825242718,0.868932038834951,0.888349514563107,0.932038834951456,0.932038834951456,0.91747572815534,0.91747572815534,0.893203883495145,0.893203883495145,0.902912621359223,0.927184466019417,0.936893203883495,0.941747572815534,0.912621359223301,0.927184466019417,0.922330097087378,0.883495145631068,0.883495145631068,0.844660194174757,0.868932038834951,0.888349514563106,0.864077669902913,0.907766990291262,0.936893203883495,0.922330097087378,0.961165048543689,1,1,0.815533980582524,0.781553398058252,0.728155339805825,0.655339805825243,0.41747572815534,0.514563106796116,0.349514563106796,0.378640776699029,0.266990291262136,0.601941747572815,
