0.949030879349206,0.970630684937789,0.985365853658537,0.97322353134398,0.986076970481188,0.978513554212344,0.969984893924293,0.965953268998308,0.960133715409575,0.957124085424712,0.954750135669019,0.949674240353318,0.950884391353718,0.946746093051379,0.942239523397046,0.942548566364179,0.944177052668347,0.940512712147465,0.932295240937623,0.926215665354949,0.925518761205522,0.923748079848466,0.932247395894057,0.936777253847347,0.93515958043226,0.944306179263919,0.954020768381738,0.950952208710815,0.953710769074622,0.947681612357993,0.948248847472362,0.937056573579118,0.939272690912327,0.942857404874028,0.945056755603457,0.944002867554106,0.947888752185057,0.948036703167884,0.942281039125472,0.947064248740723,0.935234849425336,0.935476704574851,0.930595021305686,0.928773962152054,0.930599123649755,0.926495596651023,0.926031525807578,0.930180809742392,0.93176309756031,0.942432126574898,0.946834066599232,0.952652074935778,0.951892030494536,0.956996750466094,0.959476546304567,0.959787844501155,0.963081543151593,0.961443793384229,0.964750773856729,0.979078111885001,0.980538864208027,0.985512112148948,0.981820899495572,0.989837432297414,0.989491334961786,0.971887158790805,1,0.475336322869955,0.721973094170403,0.829596412556054,0.856502242152466,0.847533632286995,0.883408071748879,0.838565022421524,0.829596412556054,0.829596412556054,0.874439461883408,0.874439461883408,0.887892376681614,0.856502242152466,0.865470852017937,0.869955156950672,0.865470852017937,0.838565022421524,0.838565022421524,0.852017937219731,0.84304932735426,0.852017937219731,0.847533632286995,0.84304932735426,0.865470852017937,0.838565022421525,0.847533632286995,0.852017937219731,0.834080717488789,0.79372197309417,0.816143497757847,0.789237668161435,0.802690582959641,0.811659192825112,0.874439461883408,0.95067264573991,0.986547085201794,0.986547085201794,0.995515695067265,1,0.959641255605381,0.923766816143498,0.932735426008968,0.941704035874439,0.946188340807175,0.941704035874439,0.941704035874439,0.973094170403587,0.986547085201793,1,0.95067264573991,0.964125560538116,0.941704035874439,0.919282511210762,0.914798206278027,0.914798206278027,0.928251121076233,0.946188340807175,0.910313901345291,0.896860986547085,0.829596412556054,0.766816143497758,0.672645739910314,0.565022421524664,0.349775784753363,
0.988170609759719,0.995362140008333,0.975325108369457,0.975590743060469,0.9524793895831,0.933296519565827,0.940178910712623,0.940850212609473,0.944602419073616,0.946929115204015,0.964833623940502,0.928078454137181,0.907537975823735,0.944580136305963,0.962030228960075,0.943753807549101,0.911652110663933,0.891319573536866,0.881983221060573,0.901975364916061,0.876119875177159,0.863538059585191,0.860955364256051,0.855285404497844,0.841709282471596,0.861774528170718,0.863830342558791,0.855421487606027,0.878587789663635,0.863338987754741,0.910268758783531,0.912125602467837,0.900122999756693,0.910821300002342,0.924605547614825,0.932039824994745,0.931088236899007,0.929477242462735,0.932762205089494,0.929085441489146,0.932137752321162,0.928906951038838,0.927909228387232,0.930375180560216,0.927404529402644,0.914050368150861,0.91277212625573,0.903173953175741,0.882687995860074,0.897922247617324,0.910042017420316,0.921657912083606,0.932313289559314,0.930133273797162,0.941259062401076,0.948630275201486,0.962770917170432,0.961128224938306,0.969841458012608,0.984325544144571,0.991765763778856,0.988524765672054,0.968717136018814,0.977570936229204,1,0.982496005437733,0.983774186242301,0.351694915254237,0.754237288135593,0.855932203389831,0.860169491525423,0.89406779661017,0.881355932203389,0.902542372881356,0.911016949152542,0.919491525423729,0.89406779661017,0.885593220338983,0.919491525423729,0.915254237288136,0.872881355932203,0.546610169491525,0.580508474576271,0.872881355932203,0.783898305084746,0.792372881355932,0.822033898305085,0.775423728813559,0.792372881355932,0.796610169491525,0.843220338983051,0.838983050847458,0.898305084745763,0.923728813559322,0.826271186440678,0.792372881355932,0.76271186440678,0.779661016949152,0.834745762711865,0.800847457627119,0.754237288135593,0.699152542372881,0.741525423728813,0.817796610169491,0.86864406779661,0.932203389830508,0.923728813559322,0.906779661016949,0.88135593220339,0.89406779661017,0.898305084745763,0.927966101694915,0.940677966101695,0.906779661016949,0.915254237288135,0.915254237288135,0.877118644067797,0.885593220338983,0.906779661016949,0.98728813559322,1,0.978813559322034,0.953389830508475,0.923728813559322,0.927966101694915,0.927966101694915,0.894067796610169,0.902542372881356,0.48728813559322,0.177966101694915,0.288135593220339,
0.929619945353387,0.952118566880796,0.917348256564787,0.990265337644359,0.967170544947929,0.959662236951624,0.968694895602675,0.977866749353811,0.997134966692802,0.984945230416053,0.976178677103838,0.972638080099499,0.976869305238208,0.987956019111876,0.983335009548796,0.95876673344827,0.944789739676624,0.95932643562662,0.975684333341794,0.981136792163722,0.964561955921576,0.96863360761594,0.975225662709335,0.982455882998313,0.979928114619995,0.981689264777306,0.978255301138785,0.983787840527381,0.978067091136961,0.975393825045391,0.973698799909022,0.966107883808193,0.964309456260313,0.976738609083443,0.985259375352249,0.962506447587241,0.963958520679012,0.973328690147985,0.974168754213079,0.982685311032259,0.976792829327167,0.955741983866012,0.953552483837113,0.957757162565404,0.967002431056078,0.966390376155181,0.962061972430151,0.966265689656838,0.971448728426873,0.975782681464354,0.972508260818456,0.972052923085679,0.984827142433955,0.990685060661335,0.989913244564477,0.984511223252899,0.984289493615222,0.988215404444388,0.988129972548853,0.997243903046348,0.998785450353149,0.996450796327909,0.99790887386256,1,0.990824305785643,0.985091225687088,0.971871116631092,0.668161434977579,0.757847533632287,0.834080717488789,0.90134529147982,0.946188340807175,0.964125560538116,0.959641255605381,0.928251121076233,0.923766816143498,0.90134529147982,0.89237668161435,0.874439461883408,0.887892376681614,0.874439461883408,0.883408071748879,0.901345291479821,0.887892376681614,0.905829596412556,0.937219730941704,0.905829596412556,0.865470852017937,0.816143497757847,0.79372197309417,0.73542600896861,0.762331838565022,0.766816143497758,0.79372197309417,0.789237668161435,0.744394618834081,0.735426008968609,0.717488789237668,0.681614349775785,0.708520179372197,0.708520179372197,0.739910313901345,0.789237668161435,0.802690582959641,0.825112107623318,0.860986547085201,0.878923766816143,0.90134529147982,0.923766816143498,0.905829596412556,0.959641255605381,0.923766816143498,0.959641255605381,0.955156950672646,0.977578475336323,1,0.964125560538117,0.968609865470852,0.964125560538117,0.923766816143498,0.89237668161435,0.887892376681614,0.896860986547085,0.905829596412556,0.910313901345291,0.865470852017937,0.856502242152466,0.816143497757847,0.771300448430493,0.713004484304933,0.605381165919282,
0.886186746161112,0.857337247121411,0.87995337995338,0.962450864484736,0.988055665985622,0.972611645347172,0.955155315339106,0.953844184905165,0.96011689648057,0.958593624415872,0.961861141149507,0.965579682357715,0.966872492095284,0.954992763032213,0.970106632265598,0.971811936530285,0.953741358889299,0.916203046918185,0.915692431236797,0.952343013520268,0.963777566781256,0.935832406027007,0.941378414273586,0.967923428346885,0.972992151707212,0.976471376751414,0.967913657228509,0.957109717807513,0.950314895510522,0.954981336675227,0.950562206955635,0.943377177828055,0.940572267084005,0.950515339479764,0.950349230246118,0.970037076851707,0.962280125528117,0.962016059291038,0.942048726921071,0.93506733674825,0.936152024713822,0.942598626280311,0.929907500392696,0.922813990164675,0.93271993239583,0.938735200935512,0.944703164899251,0.957556478123493,0.961849937443126,0.966842635852809,0.976539979895352,0.969356376048245,0.955303708467998,0.987035474551714,0.972667606320039,0.975082499657125,0.986813989135067,0.991046213401969,0.993370427533605,0.986195624244638,0.989194956594817,1,0.982679246628309,0.953993311981288,0.971769613907667,0.972932639686951,0.933018197447983,0.477832512315271,0.423645320197044,0.655172413793104,0.807881773399015,0.842364532019704,0.891625615763547,0.911330049261084,0.945812807881773,0.950738916256158,0.96551724137931,0.985221674876847,1,0.945812807881773,0.935960591133005,0.96551724137931,1,0.96551724137931,0.990147783251232,0.96551724137931,0.96551724137931,0.96551724137931,0.556650246305419,0.738916256157635,0.724137931034483,0.9064039408867,0.857142857142857,0.862068965517242,0.842364532019705,0.807881773399015,0.758620689655172,0.758620689655172,0.832512315270936,0.857142857142857,0.645320197044335,0.625615763546798,0.605911330049261,0.911330049261084,0.625615763546798,0.921182266009853,0.926108374384236,0.921182266009853,0.921182266009852,0.960591133004926,0.926108374384236,0.926108374384236,0.600985221674877,0.866995073891626,0.83743842364532,0.517241379310345,0.472906403940887,0.87192118226601,0.916256157635468,0.911330049261084,0.9064039408867,0.911330049261084,0.921182266009853,0.876847290640394,0.921182266009852,0.921182266009852,0.665024630541872,0.605911330049261,0.625615763546798,0.640394088669951,0.492610837438424.
1,1,1,0.985602651536941,0.980694590039743,0.988870518119648,0.991082498028939,0.990025721009004,0.996146331991508,0.995719751512916,0.993881946101918,0.991577841364622,0.98764947450235,0.976579590109551,0.973864483435217,0.989429435163937,0.984859446709811,0.973033666938744,0.961383839907363,0.954236472428159,0.971440745555139,0.981276115889097,0.977870358539494,0.972122609161651,0.972727456737974,0.960551756348997,0.963982516711064,0.988208982397771,0.983758194772979,0.977189095747115,0.973237523231793,0.977487389399227,0.973751011207063,0.966009456176086,0.957148927648502,0.948330387812556,0.952550790936298,0.942332268404457,0.930425410398944,0.941855113119685,0.937651437255298,0.943374339004528,0.956147588101388,0.973949015459929,0.966409713101108,0.95195346268458,0.95284983184358,0.966629767720029,0.975857483421449,0.993253237416122,0.989873510034041,0.970289518838775,0.952694387044633,0.963530142361514,0.979905054778711,0.979927403534303,0.970918344423335,0.963398702196792,0.971417829981703,0.981881104555721,0.968290711560221,0.965930135365055,0.967578863952896,0.96981806166267,0.964362217342798,1,0.985602651536941,0.665236051502146,0.772532188841202,0.849785407725322,0.905579399141631,0.952789699570816,0.957081545064378,0.957081545064378,0.957081545064378,0.957081545064378,0.909871244635194,0.751072961373391,0.510729613733906,0.515021459227468,0.579399141630901,0.527896995708155,0.467811158798283,0.497854077253219,0.506437768240343,0.789699570815451,0.789699570815451,0.755364806866953,0.751072961373391,0.789699570815451,0.738197424892704,0.76824034334764,0.75107296137339,0.742489270386266,0.686695278969957,0.65236051502146,0.63519313304721,0.630901287553648,0.660944206008584,0.686695278969957,0.755364806866953,0.8068669527897,0.84549356223176,0.824034334763949,0.875536480686696,0.896995708154507,0.879828326180258,0.892703862660945,0.836909871244635,0.802575107296138,0.849785407725322,0.909871244635194,0.901287553648069,0.879828326180258,0.879828326180258,0.892703862660944,0.96137339055794,0.987124463519313,1,0.974248927038627,0.944206008583691,0.901287553648069,0.854077253218884,0.690987124463519,0.832618025751073,0.84549356223176,0.811158798283262,0.502145922746781,0.40343347639485,0.128755364806867,0.665236051502146,
0.958788253242758,0.971185905889642,1,0.967588179944742,0.996340130124544,0.976163978218825,0.974969735792524,0.98039876079053,0.988664782797298,0.999213017021552,0.993336155157379,0.977811065178051,0.968582006590101,0.967410742898672,0.975773820061448,0.981958525046305,0.983853822289163,0.968497716136356,0.950429060379794,0.957735926144622,0.971488246484673,0.974089271425137,0.975962405831769,0.977522840144077,0.991104884076045,0.986963005709148,0.984531486623785,0.992428682658639,0.982731672182985,0.970680285991057,0.961372885755047,0.957506648849155,0.961702007735562,0.973341859726495,0.970711803675714,0.965977328331885,0.968811557843286,0.979536950668171,0.973068899823701,0.970429164335017,0.961714164003074,0.947929916885211,0.946297545384987,0.972108783228725,0.965528249178038,0.960670184064212,0.955862426497274,0.962189262251387,0.961458478006787,0.957501077060774,0.962758583298465,0.96522357485059,0.969213340986765,0.974234691911092,0.985328394911013,0.97889250772381,0.98086107109152,0.987430163263096,0.996425596908573,0.996628242374066,0.999822481473014,0.993764631453381,0.995815231410363,0.992153632512943,0.993244582433544,1,0.985519084109134,0.443181818181818,0.674242424242424,0.772727272727273,0.852272727272727,0.90530303030303,0.897727272727272,0.924242424242424,0.920454545454545,0.916666666666666,0.897727272727273,0.886363636363636,0.931818181818181,0.924242424242424,0.93560606060606,0.920454545454545,0.90530303030303,0.920454545454545,0.920454545454545,0.909090909090909,0.950757575757576,0.988636363636364,1,0.996212121212121,0.988636363636364,0.96969696969697,0.943181818181818,0.924242424242424,0.859848484848485,0.821969696969697,0.768939393939394,0.75,0.71969696969697,0.734848484848485,0.693181818181818,0.704545454545454,0.731060606060606,0.795454545454545,0.837121212121212,0.852272727272727,0.840909090909091,0.890151515151515,0.886363636363636,0.920454545454546,0.912878787878788,0.912878787878788,0.912878787878788,0.897727272727272,0.928030303030303,0.912878787878788,0.893939393939394,0.931818181818182,0.920454545454545,0.924242424242424,0.946969696969697,0.950757575757576,0.962121212121212,0.965909090909091,0.93560606060606,0.939393939393939,0.886363636363636,0.837121212121212,0.818181818181818,0.715909090909091,0.545454545454546,
0.98787896174047,0.954855364363727,1,0.999748326321886,0.960709309628884,0.94637026536412,0.969901491301188,0.983997518683526,0.982128796898754,0.970003710096206,0.964677054034802,0.971060294180732,0.965593149245957,0.964208365342202,0.965736213891683,0.984158138772729,0.985967126599268,0.985810155786145,0.982310156363897,0.995799745126871,0.991389388656307,0.992082176880864,0.995121756369662,0.991029480103045,0.984054385916254,0.979174758754058,0.976667969806866,0.984228872362981,0.973238675235584,0.957671434715488,0.959802180809281,0.964831056546839,0.964360307130905,0.9707279727548,0.966403985837889,0.968522215945284,0.974147143727926,1,0.989093131553711,0.976713489721316,0.960109743717805,0.972147885006134,0.976020467009003,0.969533371650035,0.960873288012037,0.968510163798408,0.968538218615192,0.972580930466332,0.97425568503522,0.97041659138502,0.976418618315117,0.967474185201636,0.96909983536817,0.973813443930566,0.975864245162064,0.972718428143888,0.958656888173834,0.961566141460351,0.967086651560201,0.965565872043952,0.976926596371185,0.978298128437468,0.972388664948438,0.952403181730993,0.948114900519149,0.968508951501252,0.957523157118233,0.386363636363636,0.693181818181818,0.791666666666667,0.837121212121212,0.757575757575758,0.757575757575758,0.78030303030303,0.996212121212121,0.973484848484849,0.988636363636364,1,0.981060606060606,0.984848484848485,0.996212121212121,0.715909090909091,0.768939393939394,0.795454545454545,0.564393939393939,0.628787878787879,0.537878787878788,0.549242424242424,0.484848484848485,0.477272727272727,0.481060606060606,0.890151515151515,0.931818181818182,0.90530303030303,0.897727272727273,0.863636363636364,0.840909090909091,0.776515151515151,0.803030303030303,0.859848484848485,0.897727272727273,0.897727272727273,0.511363636363636,0.564393939393939,0.916666666666666,0.943181818181818,0.946969696969697,0.920454545454545,0.950757575757576,0.981060606060606,0.965909090909091,0.962121212121212,0.965909090909091,0.935606060606061,0.946969696969697,0.931818181818182,0.928030303030303,0.939393939393939,0.943181818181818,0.946969696969697,0.958333333333333,0.939393939393939,0.935606060606061,0.912878787878788,0.897727272727273,0.875,0.848484848484849,0.818181818181818,0.784090909090909,0.731060606060606,0.40530303030303,
1,1,1,1,0.990746890360792,0.997723336100945,0.988005441360698,0.973982922599339,0.981151578251025,0.995376464555086,0.988555705182716,0.978252921740513,0.974399487853259,0.962193689213202,0.96990067657298,0.972213183034382,0.963050207998905,0.951390347296884,0.964984695745058,0.970325055884615,0.969175303301948,0.956009149750797,0.941509505424858,0.934911260710472,0.939182140263496,0.944282385551047,0.96208214198772,0.93355575775561,0.937097994997911,0.950066314504567,0.963840271179809,0.959586438229785,0.942386753935062,0.965092432957394,0.945172323888527,0.944811511913844,0.941757166411849,0.94087315267092,0.939675721647841,0.927604154973155,0.934433686347437,0.952415676912105,0.973751996745745,0.983730556472114,0.972630735677741,0.959749447313162,0.965634913720716,0.951658570779581,0.945960354231706,0.959124602016293,0.938231037821924,0.929234559690697,0.93325554059913,0.935532898928532,0.912506731367007,0.957120302111312,0.943719785441688,0.955368198344611,0.957689944964153,0.971841881241049,0.971066899687038,0.971536349107966,0.97305755232705,0.984051002241453,0.969339652790926,0.981932672890953,0.979967746960689,0.202830188679245,0.410377358490566,0.575471698113207,0.952830188679245,0.995283018867924,1,0.995283018867925,0.966981132075471,0.94811320754717,0.933962264150943,0.962264150943396,0.985849056603773,0.981132075471698,0.962264150943396,0.971698113207547,0.985849056603773,0.943396226415094,0.933962264150943,0.924528301886792,0.924528301886792,0.919811320754717,0.882075471698113,0.900943396226415,0.896226415094339,0.929245283018868,0.94811320754717,0.981132075471698,0.919811320754717,0.966981132075471,0.910377358490566,0.834905660377358,0.759433962264151,0.69811320754717,0.797169811320754,0.820754716981132,0.839622641509434,0.825471698113207,0.797169811320755,0.834905660377358,0.816037735849056,0.858490566037736,0.882075471698113,0.915094339622641,0.938679245283019,0.89622641509434,0.877358490566038,0.919811320754717,0.933962264150943,0.787735849056604,0.665094339622641,0.617924528301887,0.858490566037736,0.566037735849056,0.877358490566037,0.919811320754717,0.882075471698113,0.849056603773585,0.844339622641509,0.877358490566038,0.900943396226415,0.457547169811321,0.537735849056604,0.5,0.64622641509434,
1,1,0.999651324965133,0.979617845976579,0.972056321944255,0.975484240463475,0.973303478770758,0.976823081059122,0.97901536963054,0.974167298816829,0.977963681957135,0.989294646468678,0.989080256240525,0.988493786869046,0.985865032441453,0.993909623089766,0.991074267284475,0.979161419179158,0.979916862580689,0.964013576362498,0.957232543970833,0.958362602957338,0.956890498178618,0.957518347028106,0.960218445354847,0.963970804311305,0.963351066724344,0.972456646537498,0.963545864093801,0.974892757012906,0.973515295163123,0.966098440746715,0.95808971018505,0.964393873828861,0.9785703270379,0.97478362047897,0.95028208088164,0.946314469491306,0.965689233659039,0.972765746562802,0.975301437988115,0.978256253182359,0.972172833019067,0.973231474115256,0.971264286501166,0.977969187875905,0.983768789265017,0.966202255897527,0.976403193978161,0.977021218144026,0.964820380813525,0.942014743243885,0.93900128688111,0.970541166550646,0.981566944105696,0.986115646382235,0.974511511735492,0.964354284359649,0.959819037140346,0.976511802510705,0.977519135480822,0.973670826076525,0.975152719942086,0.950624234692616,0.941593682383269,0.950577102041983,1,0.684014869888476,0.79182156133829,0.881040892193308,0.509293680297398,0.758364312267658,0.754646840148699,1,0.973977695167286,0.736059479553903,0.576208178438662,0.828996282527881,0.810408921933086,0.810408921933085,0.806691449814126,0.743494423791821,0.739776951672862,0.788104089219331,0.814126394052044,0.836431226765799,0.892193308550186,0.884758364312268,0.91449814126394,0.91449814126394,0.925650557620818,0.936802973977695,0.936802973977695,0.910780669144981,0.866171003717472,0.855018587360595,0.83271375464684,0.788104089219331,0.762081784386617,0.728624535315985,0.724907063197026,0.799256505576208,0.866171003717472,0.895910780669145,0.933085501858736,0.940520446096654,0.918215613382899,0.914498141263941,0.966542750929368,0.933085501858736,0.970260223048327,0.947955390334572,0.925650557620818,0.910780669144981,0.910780669144981,0.910780669144981,0.895910780669145,0.877323420074349,0.828996282527881,0.888475836431227,0.933085501858736,0.936802973977695,0.966542750929368,0.944237918215613,0.947955390334572,0.925650557620818,0.888475836431227,0.579925650557621,0.520446096654275,0.486988847583643,0.174721189591078,
0.998528453689241,0.979196794450903,0.919031403707908,0.959482031150885,0.990506760233487,0.977202216352993,0.984420145494292,1,0.987582111568847,0.974821825923839,0.976881676690135,0.988014494927349,0.969599421487592,0.94701879618998,0.965962212871002,0.96659033346474,0.960632412762509,0.962773881300813,0.979384476885636,0.985875495559516,0.980129076351634,0.9895612257803,0.975787200159627,0.972383847490099,0.96325239854065,0.985042579131848,0.989643342394878,0.994397515568471,0.994007005759508,0.979318151230555,0.96585515990587,0.973579894903205,0.981725052317375,0.987840084325067,0.980089802846984,0.975431207948559,0.985396533984688,0.98364534744744,0.982782058946389,0.978979550612529,0.969598276129972,0.965332045904302,0.968217762839664,0.97223640731379,0.967430418411986,0.961589540296859,0.971580011632286,0.980216138446744,0.970852481913176,0.961918544835131,0.958328554641372,0.947797869905158,0.963275072346397,0.980704837573016,0.983821893216693,0.975244279470791,0.953442778763398,0.952314158680767,0.960220638464907,0.96375929078346,0.973292547421477,0.979858400025282,0.975250296734374,0.969081285642116,0.96187263164663,0.957446059218707,0.956980181969069,0.544354838709677,0.661290322580645,0.733870967741935,0.814516129032258,0.82258064516129,0.802419354838709,0.758064516129032,0.665322580645161,0.637096774193548,0.729838709677419,0.818548387096774,0.677419354838709,0.657258064516129,0.67741935483871,0.762096774193548,0.858870967741935,0.887096774193548,0.931451612903225,0.911290322580645,0.915322580645161,0.907258064516129,0.850806451612903,0.866935483870967,0.830645161290322,0.82258064516129,0.77016129032258,0.741935483870967,0.75,0.802419354838709,0.826612903225806,0.883064516129032,0.935483870967742,0.94758064516129,0.955645161290322,0.975806451612903,1,0.983870967741935,0.983870967741935,0.951612903225806,0.943548387096774,0.939516129032258,0.923387096774194,0.915322580645161,0.915322580645161,0.89516129032258,0.915322580645161,0.875,0.903225806451613,0.866935483870967,0.862903225806451,0.850806451612903,0.846774193548387,0.830645161290322,0.82258064516129,0.806451612903226,0.774193548387096,0.745967741935483,0.774193548387097,0.790322580645161,0.786290322580645,0.745967741935484,0.71774193548387,0.661290322580645,0.467741935483871,
